time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2021-01-06T05:00:00Z,0.33256,0.3449,0.33197,0.34488,0.31798160270619097,0.32203322365276466,0.32684736962006355,0.3301227668710139,6228969.3,6895216.019999996,0.31696553480883066,0.3209786880886158,0.33102802423172667,0.34867762786165307,0.001953956632450641,0.007591180041543133,0.005637223409092492,64.36594770589944,63.903141070077005
2021-01-06T06:00:00Z,0.34439,0.39047,0.3385,0.37606,0.3213003682658372,0.3269447487752406,0.3338777453886259,0.3393102134968111,26584308,8051940.339999996,0.319076051422801,0.3222027172422021,0.3316491549319787,0.3489116652303569,0.004205517155178707,0.010894119853065876,0.006688602697887168,65.08282796747056,73.14524779702805
2021-01-06T07:00:00Z,0.37557,0.38488,0.34593,0.357,0.32334034722207505,0.3296770443411278,0.3371809246188222,0.3428481707974489,19644802.2,8809578.194999997,0.3204304781577009,0.3229759901923754,0.33199882176050316,0.3489807962967641,0.004118948125867182,0.011837287855221146,0.007718339729353964,49.62330898212781,62.59479170093102
2021-01-06T08:00:00Z,0.357,0.366,0.345,0.36404,0.3256660416665279,0.3328009494010253,0.34101793538756187,0.34708653663795913,8583534,9084863.429999996,0.3219879610806402,0.32388852374365595,0.33244076904656517,0.3491095074395268,0.004227675991683649,0.013002934718958525,0.008775258727274877,48.52191460411978,64.62444928019669
2021-01-06T09:00:00Z,0.36401,0.37526,0.35123,0.36619,0.3279816964284406,0.3358363176372957,0.3446139446179102,0.35090722931036733,7647224.7,9320498.184999995,0.3235666053277602,0.3248285565493525,0.33290627568040565,0.34925549455542826,0.0041314083686219884,0.013939519188052363,0.009808110819430374,54.72460291629552,65.24469290873428
2021-01-06T10:00:00Z,0.36639,0.39685,0.36618,0.38572,0.33128102806110116,0.340371197852087,0.350486238243923,0.35786978344829384,20732347.9,10223104.429999996,0.32578636942319733,0.32618169973714467,0.33363474084343453,0.34956715699512547,0.005011434734210611,0.016072404237193638,0.011060969502983027,61.04062985310487,70.33307887109251
2021-01-06T11:00:00Z,0.38571,0.3907,0.37315,0.37707,0.33389754074332395,0.3437074525928064,0.35428391849479113,0.36170982675863506,9186479.2,10558092.319999995,0.3276179276580831,0.327312550854097,0.3342338478662837,0.3498022240293552,0.00464744698181882,0.016870278230256552,0.012222831248437732,59.33965406585708,65.74214207567837
2021-01-06T12:00:00Z,0.377,0.37857,0.36,0.37448,0.336216538415134,0.34650495690255123,0.35716907299553524,0.36426386140690803,9872699.2,9690993.209999993,0.32929157309886586,0.3283607163906726,0.3347889672060591,0.35001314519149745,0.0038989586912585358,0.017096529612510902,0.013197570921252367,53.88490867217523,64.38692853352154
2021-01-06T13:00:00Z,0.37441,0.3838,0.36315,0.36793,0.33802873621998347,0.3484526880932284,0.35870634828188735,0.3649970891255264,9709701.7,9395984.229999993,0.3306715169167635,0.3292400338042132,0.33524608489976865,0.35016628070268124,0.0026871054411433705,0.01655645272268158,0.01386934728153821,53.4422916140952,60.964255777394115
2021-01-06T14:00:00Z,0.36793,0.36999,0.35164,0.35731,0.3391305227216987,0.3492578982665713,0.3585068699559035,0.3634596713004211,6908971.8,9413117.649999993,0.33162289131259337,0.3298638108307862,0.3355504147632201,0.35022733813257284,0.0009824890125299766,0.015097458547200682,0.014114969534670705,54.844180019493386,55.78624773250675
2021-01-06T15:00:00Z,0.35755,0.37663,0.3571,0.36399,0.3405510642804588,0.35059718024233755,0.35929017424791726,0.3635657370403369,7468442.9,9389150.284999993,0.33277885948000074,0.33062217059010207,0.3359426849044171,0.35034496772118334,0.00016018327282500688,0.014315198625701964,0.014155015352876957,59.11930533054822,58.19164678176968
2021-01-06T16:00:00Z,0.36413,0.375,0.35876,0.36678,0.3420498606072897,0.3520683456748523,0.36036014935535765,0.36420858963226954,6529630.3,9561876.309999993,0.33399318592714355,0.331425677910322,0.33636802718159753,0.35048543808254073,-0.00031461639693076623,0.013761744856713498,0.014076361253644264,60.177451834389366,59.19027953416847
2021-01-06T17:00:00Z,0.36712,0.37647,0.36395,0.37081,0.34369329714401603,0.3537721324316839,0.36185298516173514,0.3655288717058156,3762155.4,9421220.899999995,0.3353080721440313,0.3323008850678704,0.33684308887564446,0.3506591522869635,-0.0004668652335529794,0.01349277971170304,0.01395964494525602,60.55266390404103,60.65228107624912
2021-01-06T18:00:00Z,0.37081,0.37237,0.35731,0.361,0.3446822515929294,0.35442921130153077,0.3617311301386301,0.3646230973646525,6264272.6,9456697.309999993,0.3362256409960302,0.3329386431774733,0.3371762876497735,0.3507475356007501,-0.0012911367081522296,0.012345724060065733,0.013636860768217962,59.70176533679136,55.44517292945796
2021-01-06T19:00:00Z,0.361,0.37135,0.353,0.3577,0.3454261229304763,0.35472655572866435,0.3611552544045401,0.363238477891722,13432969.8,9507368.079999994,0.3369925823890291,0.33348889555130723,0.3374593733373628,0.35080695837339326,-0.0020750135270700028,0.01104309385938046,0.013118107386450462,53.19674330097391,53.77276789404289
2021-01-06T20:00:00Z,0.35814,0.365,0.34254,0.36066,0.34629663019159196,0.35526595975333125,0.3610845037753201,0.36272278231337757,11161270.9,9485879.939999994,0.33783784730370664,0.33409269787238927,0.3377793819809854,0.3508911724043899,-0.002388251689179591,0.010132792774975974,0.012521044464155565,40.26568392902381,55.08154294813438
2021-01-06T21:00:00Z,0.36077,0.36189,0.35243,0.35938,0.347044251323501,0.35563996341211934,0.36084100323598867,0.36205422585070207,3671855.2,9386239.339999994,0.3386072099000028,0.3346546379196695,0.33807732153986836,0.35096372648640367,-0.0026552257828220526,0.009202012235627999,0.011857238018450051,48.210572930347126,54.36476021177593
2021-01-06T22:00:00Z,0.35923,0.37092,0.35618,0.36558,0.34810343696215806,0.3565436031019267,0.36151800277370455,0.3627593806805617,4147943.9,9437892.294999994,0.3395705238321456,0.3353418681881213,0.33845666882897363,0.3510886519010498,-0.0023957993094786065,0.008862488881601793,0.0112582881910804,53.310700046446826,57.26561069548901
2021-01-06T23:00:00Z,0.36537,0.3764,0.36163,0.36991,0.34934952627860616,0.3577587300926606,0.3627168595203182,0.36418950454444937,9226607.6,9766113.459999993,0.3406540765524261,0.3361100488950519,0.33889050787960845,0.35124951812411775,-0.0019339132433290277,0.008840896636919116,0.010774809880248143,53.95567942448705,59.215461794088505
2021-01-07T00:00:00Z,0.36979,0.372,0.36181,0.36232,0.35009069620554295,0.35817339099332784,0.3626601653031299,0.3638156036355595,5320738.3,9804246.244999994,0.34142785953269655,0.3366924922529396,0.3392136732881656,0.3513441376273304,-0.0021256410307553385,0.00811775859180397,0.010243399622559308,41.90719283501218,54.51960136708578
2021-01-07T01:00:00Z,0.36201,0.36878,0.35456,0.36546,0.3509689421366548,0.3588358099939344,0.36306014168839706,0.3641444829084476,7318840.8,9858739.819999995,0.34228615026367165,0.3373317702028743,0.3395756915876392,0.35146478602367803,-0.002027382332920779,0.007709171706408335,0.009736554039329114,42.82571748724975,56.07162300914135
2021-01-07T02:00:00Z,0.36559,0.36588,0.3522,0.35688,0.3513067168717031,0.3586580090853949,0.36217726430434033,0.3626915863267581,3574914.2,8708270.129999993,0.34280735918282623,0.3377661753094771,0.33981437170367174,0.35151106990381753,-0.002495838812910831,0.006616755523190576,0.009112594336101407,45.67314353104028,50.954794220321375
2021-01-07T03:00:00Z,0.3565,0.3616,0.35026,0.3536,0.3514377616218915,0.35819819007763176,0.3609519408322917,0.3608732690614065,4529546.4,7952507.339999994,0.34319281064058244,0.3381180380803776,0.3400045183008625,0.3515289240072037,-0.0029510219847506645,0.005423816855163077,0.008374838839913742,37.70561692284977,49.109791183952055
2021-01-07T04:00:00Z,0.3535,0.35744,0.34928,0.35579,0.3516864609577834,0.35797926370693794,0.3602145207133929,0.3598566152491252,3971003.5,7721880.814999995,0.34364271026056165,0.33851074834525813,0.34022224908291954,0.3515653434601336,-0.0030182156530500466,0.004602069273601184,0.00762028492665123,38.94727984027019,50.4011258393215
2021-01-07T05:00:00Z,0.35598,0.36017,0.35263,0.35699,0.35198952033162434,0.35788933064267087,0.3597538748971939,0.35928329219930016,3279988.6,7503519.009999995,0.3441193991798273,0.33892139838203017,0.34045352840591375,0.3516117080459444,-0.0028950029771954242,0.00400153120515695,0.006896534182352374,35.88697200932914,51.13284336650438
2021-01-07T06:00:00Z,0.35658,0.36653,0.35069,0.35943,0.35241469059838865,0.3580293914933372,0.35970760705473764,0.3593126337594401,6669746.6,6800388.944999995,0.3446662063519763,0.3393771450846517,0.34071527284169423,0.3516785310540987,-0.002573174105158678,0.0036800665509040265,0.006253240656062704,35.883451569616184,52.66207788955001
2021-01-07T07:00:00Z,0.35943,0.36429,0.35446,0.357,0.35267670827848074,0.3579358104484883,0.35932080604691796,0.3588501070075521,5206594.2,6601394.694999995,0.34510669898226287,0.33976876408277057,0.3409398897680157,0.35172401369466194,-0.0024486544889660566,0.0031924225448551335,0.00564107703382119,30.94459602349849,50.951986671779096
2021-01-07T08:00:00Z,0.35668,0.372,0.355,0.36583,0.35342832494828186,0.3586534640440803,0.36025069089735823,0.36024608560604165,7730821.5,6494300.809999994,0.34584681687575347,0.340347902658709,0.34128320163328446,0.35184457768017763,-0.0017301641423817186,0.0034783718558440424,0.005208535998225761,39.174119517716946,56.482035573667424
2021-01-07T09:00:00Z,0.36584,0.39439,0.362,0.38663,0.35532556352266575,0.3611967854946184,0.36401916362630704,0.36552286848483334,19959503.1,7006790.879999993,0.34730335913019084,0.3413763937107377,0.34190867471420466,0.35214188898205645,0.00009079192962413874,0.005322025910255934,0.0052312339806317954,57.83752014627784,66.16071392490038
2021-01-07T10:00:00Z,0.38665,0.3917,0.37804,0.38155,0.356824102749942,0.3630470777223804,0.3665235688225489,0.3687282947878667,7947702.5,7058727.414999994,0.34852645344696975,0.3422691405171657,0.34245545161469837,0.3523932403582782,0.0008554865609579779,0.006300592181829268,0.00544510562087129,68.37093641175,62.50440270963733
2021-01-07T11:00:00Z,0.38145,0.42,0.38011,0.40207,0.3594095825928024,0.3665946161112549,0.3716016304193276,0.3753966358302933,22555140.3,7813062.284999995,0.35043872296672085,0.34359804850567316,0.3432777212475991,0.35281782804752365,0.002549832795103424,0.00863239661475057,0.006082563819647146,74.22211631963275,69.77145847565978
2021-01-07T12:00:00Z,0.40207,0.40352,0.38496,0.40034,0.3617484635874994,0.369662378282959,0.3757071117879951,0.38038530866423464,12623196.8,8117740.609999995,0.3522209114321951,0.34485898076110266,0.3440647871614253,0.3532240004573739,0.0033122916095171557,0.01022292833154359,0.006910636722026435,65.15559733289484,68.56494062684129
2021-01-07T13:00:00Z,0.40034,0.40042,0.3862,0.38801,0.36324912281107086,0.3713303438935991,0.37746466724685296,0.3819102469313877,6593652.5,8259315.464999994,0.35349909316675954,0.3458178922997448,0.34467092802816424,0.353521316692781,0.0027666754728943987,0.010368981063144433,0.007602305590250035,58.69577830527137,60.53088833571047
2021-01-07T14:00:00Z,0.3888,0.38924,0.37739,0.387,0.3646063157932954,0.37275485808509007,0.37882685764015966,0.38292819754511015,6242675.5,8258235.609999995,0.3546955541250896,0.3467330502486394,0.34525477729674126,0.3538074592851504,0.0021458955394269997,0.010284675014533784,0.008138779475106784,58.09869573305461,59.91160910578298
2021-01-07T15:00:00Z,0.387,0.38915,0.378,0.38099,0.36554252631939277,0.37350350735008186,0.3791358779772797,0.3825405580360881,5792333.2,7876203.779999994,0.35563464147776497,0.34749431579866963,0.3457476769202345,0.35403978869296965,0.0011865674550719414,0.009621988793946712,0.00843542133887477,58.67324749075616,56.22540131721611
2021-01-07T16:00:00Z,0.381,0.39,0.3699,0.37652,0.3661698105297132,0.3737777339546199,0.3787621811233826,0.3813364464288705,7884052.1,7712342.839999993,0.35638054713927336,0.34813933100314365,0.3461721227558175,0.3542319272511494,0.00016090828693563798,0.008636556697544318,0.00847564841060868,56.50450822406886,53.58465315156128
2021-01-07T17:00:00Z,0.37656,0.378,0.366,0.37301,0.3665606784994439,0.37370793995874535,0.37794044096289936,0.3796711571430964,6801976.6,7868848.909999994,0.3569744561700136,0.34869201253640714,0.3465423003729786,0.35439242359943013,-0.0007916609563223421,0.007486072215205752,0.008277733171528094,55.39529357677218,51.5377189054287
2021-01-07T18:00:00Z,0.37334,0.37449,0.31686,0.35017,0.3656240682994757,0.37156812723522303,0.37397323511105657,0.3737709257144771,19090323,8615967.864999993,0.3567314398782274,0.3487248567022648,0.3465923376092134,0.3543563345088367,-0.0028802746830155395,0.00467738981775867,0.00755766450077421,49.863747671534384,40.654729421400525
2021-01-07T19:00:00Z,0.34923,0.36228,0.32818,0.35603,0.36507583582521996,0.3701555702138391,0.3714099158094771,0.3702227405715817,10789886.9,8694131.829999994,0.356706388454005,0.34888719321999223,0.3467225122628794,0.3543706393420945,-0.0037333188200739196,0.00289101597568181,0.0066243347957557295,52.233626812915986,43.92638638790679
2021-01-07T20:00:00Z,0.35601,0.36532,0.35108,0.36497,0.3650697880637788,0.3696841547398537,0.37048992783669465,0.3691721924572654,5466180,8701403.914999994,0.3570015174377905,0.3492445889262146,0.3469742017489087,0.35446123216823044,-0.0035621464987346156,0.00217165167233746,0.005733798171072076,51.862309882365636,48.58342046125927
2021-01-07T21:00:00Z,0.36498,0.3683,0.353,0.35793,0.36466180017442,0.3686155952180488,0.3686956524314526,0.36692375396581234,4436983.2,8557311.034999993,0.357034677529298,0.3494375980611876,0.34712531620754444,0.35449087975653615,-0.0037696756949627073,0.0010217035523686913,0.0047913792473313985,52.121510176555695,45.38673685300857
2021-01-07T22:00:00Z,0.35803,0.363,0.34229,0.34544,0.3635634115930246,0.3665087229254989,0.3653734163698165,0.3626270031726499,6214755.3,8689303.089999992,0.35662058190325163,0.3493487625487168,0.34710207046675073,0.3544135218098991,-0.00454290305671295,-0.0008872495735597896,0.0036556534831531607,47.48485593174529,40.31815277173195
2021-01-07T23:00:00Z,0.34564,0.3484,0.33513,0.34633,0.3625786452162803,0.3646742935686354,0.3626529283169856,0.35936760253811995,6776198.2,8801635.679999992,0.35625306112099264,0.34928167893652307,0.3470914212189335,0.35434443187989995,-0.0047659306763358136,-0.0023017598622666058,0.0024641708140692073,36.92296448711682,40.82526753081073
2021-01-08T00:00:00Z,0.34625,0.34798,0.33447,0.33447,0.36097243691820713,0.36192844869875945,0.35862679570027334,0.35438808203049593,4726156.8,8839393.344999993,0.35547509465238575,0.34895253051571146,0.3469173326503965,0.3541745649407555,-0.005435224973992418,-0.004329860403421315,0.0011053645705711027,31.550693953215685,36.38812811390715
2021-01-08T01:00:00Z,0.33471,0.33838,0.32011,0.32939,0.3591677262371667,0.35897040790796314,0.3544501106002343,0.34938846562439674,7536405.1,9052214.169999992,0.35454348412908626,0.34851780761536233,0.34667557633797724,0.35396273105237297,-0.005904073328946347,-0.006274727090611831,-0.00037065376166548424,14.241030756001294,34.650917476032916
2021-01-08T02:00:00Z,0.33001,0.345,0.305,0.31677,0.35674499902361434,0.3551340071890574,0.34906723765734365,0.3428647724995174,15855222.2,9511487.949999992,0.353194431124476,0.3478123007794654,0.3462630856298672,0.35364484446218175,-0.0066904368525928255,-0.008733699827406516,-0.0020432629748136904,14.203211494345936,30.72641199055957
2021-01-08T03:00:00Z,0.31677,0.33341,0.31642,0.3314,0.3552967133651221,0.3529763701718704,0.34654334656343744,0.34057181799961395,4714424.6,9486879.469999993,0.3524160585843162,0.3474475829843662,0.34605807755221385,0.3534547175864366,-0.005880310059416495,-0.00939365054908431,-0.0035133404896678143,18.499024626590483,39.308063105563114
2021-01-08T04:00:00Z,0.3314,0.34427,0.32501,0.33745,0.3542769011728294,0.35156488197442765,0.3452442970543749,0.33994745439969115,4581692.5,9329423.019999992,0.3518815564920192,0.3472254144736025,0.3459393454480454,0.35331792512843285,-0.0046461553894478775,-0.009321034726477662,-0.004674879337029784,22.9107538020003,42.48133788263314
2021-01-08T05:00:00Z,0.33745,0.33903,0.32633,0.33088,0.35293993539152485,0.3496844381585706,0.34319225461803565,0.33813396351975294,7284605.2,8695678.124999993,0.3511315009030185,0.34686218304085575,0.3457316303384172,0.353126147990583,-0.004005714077660307,-0.009682021934105167,-0.005676307856444861,22.790921450080248,40.03343482859615
2021-01-08T06:00:00Z,0.33094,0.33859,0.32171,0.33625,0.35198622479772346,0.3484631255987005,0.34220050395831625,0.33775717081580237,4045389.2,8500562.459999992,0.3506000187279107,0.34662635675105896,0.3456008492303011,0.3529819074094669,-0.002999861049845968,-0.00942613416875232,-0.006426273118906352,27.431072114883563,42.928186420083634
2021-01-08T07:00:00Z,0.33628,0.34772,0.33403,0.346,0.35164415480928213,0.3482392050897277,0.3427432891071282,0.3394057366526419,4686850.1,7607147.949999991,0.35043573234477104,0.34661243771214656,0.34560635475815904,0.35292223298716374,-0.0015313448577752749,-0.008340454191125446,-0.006809109333350171,32.58291501533364,47.85047941846461
