time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2017-05-11T00:00:00Z,39237299700.47918,41526897364.971344,37668700985.37141,39784430474.887726,28069428176.680244,30669921124.613197,33257554244.667435,35081750187.03978,1300382483.7895675,824440277.4069945,25606582509.71668,23199220163.457455,20696991809.649117,18043154378.74292,1135160172.1362267,4167045878.4063454,3031885706.2701187,100,90.27129198567904
2017-05-12T00:00:00Z,39827502965.04215,41182974933.34108,36419862893.44071,38320291031.48353,28655191768.38329,31365409297.965046,33980802357.069733,35729458355.92853,1300382483.7895675,871535583.098398,26060643528.351208,23535243960.5247,20940071798.9158,18216463239.022755,957840999.8651857,4229186956.1016006,3271345956.236415,89.30126617513369,81.14399878241557
2017-05-13T00:00:00Z,38187839699.86731,40574956362.2957,36006979070.04136,39877875292.474014,29296487969.759903,32139269842.920406,34823241347.841774,36559141743.237625,1300382483.7895675,907800728.1881081,26554116091.355595,23898413545.67913,21201282881.585567,18401603512.983875,866066322.0562997,4353928858.806789,3487862536.7504897,90.05447995697095,83.10146870228903
2017-05-14T00:00:00Z,40003254911.17555,41171462128.90491,39335270124.077576,40514396414.63251,29937511309.466908,32900644985.803326,35636263500.24045,37350192677.5166,834790645.6789262,920786281.3722861,27052697531.472626,24267657609.43365,21467670654.45518,18590601742.912495,771966218.2812519,4452820309.602055,3680854091.3208027,90.30014548417054,83.83977871118418
2017-05-15T00:00:00Z,40508290166.71438,42555776201.80832,38083369480.79326,41443867329.3713,30595017367.747158,33677301562.49132,36465921190.11629,38168927607.88754,834790645.6789262,933771834.556464,27566667881.39758,24649351158.7656,21743204401.695404,18785928799.207016,698277369.7087083,4553700803.456688,3855423433.7479796,90.5221247719159,84.87870883623637
2017-05-16T00:00:00Z,41445704288.30837,44952217849.99254,39949030559.45492,44214663718.34216,31373282873.495445,34635243576.65958,37572884408.43427,39378074829.97847,834790645.6789262,946757387.740642,28161239161.288456,25084135882.311745,22053155564.683636,19003268413.90048,757162366.3934741,4801876391.739822,4044714025.3463483,90.76061106514904,87.46568848384256
2017-05-17T00:00:00Z,44207683371.44223,48774909195.06258,41958600389.284775,47109439081.581566,32272491799.671795,35769261349.834305,38935249361.74103,40924347680.29909,834790645.6789262,959742940.92482,28837960587.01321,25573587064.517742,22398759475.26154,19243492094.82083,902241554.3834009,5172515968.3256,4270274413.9421988,91.0139420935657,89.48892325964614
2017-05-18T00:00:00Z,46837988043.06215,49801129301.426216,44070388494.66064,48039235251.783295,33173448568.36388,36884713522.73876,40235818774.60421,42347325194.59593,834790645.6789262,972728494.108998,29523720396.469284,26072823690.90142,22752421210.110115,19489609557.70085,966283528.3008671,5478128824.318283,4511845296.017416,91.2494300626701,90.04476951594891
2017-05-19T00:00:00Z,48038414411.32109,49907056522.755325,44915003770.56415,48142565689.295845,34028826689.559994,37908154628.789406,41365354048.131584,43506373293.53591,834790645.6789262,985714047.2931759,30188679156.927376,26563262401.976852,23102630099.478195,19734506618.654655,921230292.3867207,5663383161.500816,4742152869.114096,91.46727380381799,90.10737956197525
2017-05-20T00:00:00Z,48139269326.91856,51545386073.18147,46647069476.91476,50624397458.904175,34977145019.2368,39064176704.25439,42688074535.38481,44929978126.609566,834790645.6789262,987433153.2538153,30918526239.14083,27097954292.130795,23482240683.74614,19998522779.68243,959850785.7685804,5941966351.324821,4982115565.556241,91.69138157883626,91.49150159032615
2017-05-21T00:00:00Z,50548019155.27272,53413016069.50788,48320760088.49227,50525825293.6673,35865641034.91854,40106144757.83738,43807753215.13945,46049147560.02111,1918829946.7405424,1043354224.2675356,31618786919.659634,27618573647.720493,23855255643.882984,20259439895.186573,882028756.6369038,6084651511.352371,5202622754.715467,92.364113263328,90.94722565874078
2017-05-22T00:00:00Z,50469221575.582115,55838758018.00952,45404712265.30022,50702159710.98462,36713442102.122314,41069418844.48713,44792668428.83162,46979749990.21381,1918829946.7405424,1099275295.281256,32300335947.92124,28131542226.90414,24225557768.946457,20519634081.646385,750835943.5364208,6141167684.135994,5390331740.599573,79.15894226981607,91.0497999654347
2017-05-23T00:00:00Z,50622485443.99706,57141435371.43345,49760206707.7119,55292684161.589584,37775113076.94901,42362442964.22372,46292670676.36847,48642336824.48897,1918829946.7405424,1155196366.2949762,33121491241.26654,28735123158.786037,24654069857.120846,20816839637.885216,873060689.6345873,6481657602.642807,5608596913.00822,80.68144760236484,93.20752026739999
2017-05-24T00:00:00Z,55297223798.99391,60736024857.30519,52879056853.40669,56812747878.73878,38862977922.76557,43676107047.36145,47795538848.13566,50276419035.33893,1918829946.7405424,1211117437.3086965,33967607549.747692,29359070374.78499,25097637829.832817,21124496973.277126,949775916.4004984,6795816808.508842,5846040892.108344,82.06912712511328,93.74524142913893
2017-05-25T00:00:00Z,56804307629.304375,64029430717.20724,49089291771.65861,52388774664.688866,39635880593.73262,44468167739.845764,48451715393.357544,50698890161.208916,1918829946.7405424,1267038508.3224168,34625506375.2813,29870841581.227295,25474067303.417038,21391713021.921673,612445837.1334543,6611598188.525162,5999152351.391707,71.1023750302576,75.1090753584176
2017-05-26T00:00:00Z,52449799474.42247,61943060116.29283,46939828969.28538,52504191398.486336,40371212639.718544,45198715345.17673,49030640536.94737,51059950408.6644,1918829946.7405424,1322959579.3361373,35264030840.39577,30373804910.499718,25846896601.280064,21657631640.524788,321580955.2833195,6401128545.495857,6079547590.212538,67.04990889218635,75.24732703872633
2017-05-27T00:00:00Z,52503665328.87998,54538936433.343185,39553026475.61789,46508274805.46346,40721901906.33254,45317766205.2028,48670302575.306816,50149615288.02421,1918829946.7405424,1353881952.483686,35665610982.005325,30732348685.943356,26131881128.234318,21870030300.05418,-315656787.043272,5684976606.408447,6000633393.451719,59.11027045544177,57.4081621893897
2017-05-28T00:00:00Z,46498507796.44621,52910644228.03558,46006208288.579445,49834474930.37933,41242620364.8495,45728376089.30975,48836612911.74575,50086587216.49523,4304881779.18047,1504106917.2532313,36171641837.3044,31156840380.264156,26458813456.539764,22109042647.321915,-540954116.0779829,5324440748.35424,5865394864.432223,65.50955254560596,62.692142883660686
2017-05-29T00:00:00Z,49885812380.3969,53020676008.159584,47465441049.165474,51194870441.36403,41811320369.22176,46225330121.31469,49173506844.54836,50308243861.468994,4304881779.18047,1654331882.0227764,36708185716.02081,31602129937.177486,26800000449.43389,22357639466.07441,-620464830.5279198,5089813826.272324,5710278656.800243,70.26437939847867,64.62513942532787
2017-05-30T00:00:00Z,51222541797.2917,52890853019.04504,46644302678.21283,48685223922.10929,42204114857.95819,46448956830.47784,49103752141.34278,49983639873.59705,4304881779.18047,1804556846.7923217,37135937080.52397,31981754247.95375,27101865600.78114,22582661555.44223,-849994112.6656399,4647786015.968193,5497780128.633833,59.6539852861333,58.59379098756071
2017-05-31T00:00:00Z,48678039251.22462,53283822244.76971,47519766431.669174,52302177602.81969,42781147014.80742,46981067809.78164,49560670064.41091,50447347419.44158,4304881779.18047,1954781811.5618672,37677588527.74882,32433319211.395214,27449456111.154083,22836674513.11212,-768597202.0131207,4537033626.117432,5305630828.130552,63.98196028426352,63.83273406673702
2017-06-01T00:00:00Z,52297737159.39268,59443715077.966545,52003942146.48723,57959441653.969955,43648478137.04528,47979101795.61694,50760494577.20506,51949766266.34726,4304881779.18047,2105006776.3314126,38401940425.11386,33000566376.785763,27870283497.95154,23136869104.059624,-364625108.12040234,4849849442.980049,5214474551.100451,67.85363406051572,70.1865982614176
2017-06-02T00:00:00Z,57860544092.80337,60420176472.869286,54788939361.82635,58194780020.5704,44479695387.53243,48907799816.06726,51822535354.82868,53198769017.19189,4304881779.18047,2255231741.100958,39108827553.523026,33560437791.092087,28288552415.504906,23436509368.303307,-124829599.59008408,5058437551.612846,5183267151.20293,71.04884889349616,70.41940743367715
2017-06-03T00:00:00Z,58296906636.595825,61683702128.39628,56548876128.64691,59575498856.95355,45342312728.64221,49877590637.96601,52930101569.417946,54474114985.14422,4304881779.18047,2428736297.7760353,39839780100.07411,34138550259.222343,28720096504.352474,23745389620.343052,72872746.73544598,5274358084.622238,5201485337.886792,73.71962973584108,71.8102469583964
2017-06-04T00:00:00Z,59727226509.45733,61420247242.32424,57180825078.06295,59552942481.57666,46154348714.52418,50757168078.29425,53876221699.72633,55489880484.43071,3349250871.0198703,2554459309.043082,40543821613.6992,34703314530.830215,29145377138.521084,24051437080.695477,144108193.35083866,5381620579.57534,5237512386.224502,74.82268985813207,71.7508934746697
2017-06-05T00:00:00Z,59554429513.11863,63887914032.93945,58902655270.815926,62621400726.6196,47095323115.21535,51835734682.68746,55125532989.28252,56916184532.868484,3349250871.0198703,2680182320.3101296,41332306582.01779,35323716446.2922,29607115394.90865,24381094889.635,329275237.65504265,5649106433.293304,5319831195.638262,79.7602883365613,74.80202558807585
2017-06-06T00:00:00Z,62652096528.03676,67933482229.25688,60904720722.614235,66043194540.26,48178058625.217896,53127321942.46678,56685198925.136444,58741586534.34679,3349250871.0198703,2805905331.5771766,42214838294.81216,36006371515.047035,30109682003.810047,24737181211.43521,597944203.3917217,6067261449.877914,5469317246.486193,80.6322787033975,77.69519007489053
2017-06-07T00:00:00Z,66010776435.168236,67694181974.9326,60070159781.00137,62132784443.37153,48975471529.11239,53946000351.63994,57463425427.741455,59419826116.15173,3349250871.0198703,2931628342.844224,42926193514.403564,36586958469.0098,30551379968.493652,25056801751.879112,435579524.64700794,6013791652.294952,5578212127.647944,73.63581425903912,68.075686181766
2017-06-08T00:00:00Z,62112160175.25401,66048798175.496864,60096256288.8085,64929135715.299774,49887109482.60881,54944467202.881744,58529955468.82121,60521688035.98134,3349250871.0198703,3057351354.111271,43712012878.72128,37216784630.03847,31025555909.82891,25397590931.053646,438579801.300498,6126436879.273567,5687857077.973069,78.34012680463297,70.85464431816936
2017-06-09T00:00:00Z,64864867955.32613,67357105188.47228,64134560574.1275,65226565771.85752,50763649841.99445,55879203436.424995,59486614083.54069,61462663583.15658,3349250871.0198703,3183074365.378318,44480389767.76186,37839224210.96778,31497293976.891373,25738009519.436584,384595422.7740593,6168601356.440643,5784005933.666584,82.66616596537179,71.14238330169005
2017-06-10T00:00:00Z,65199851444.05216,68343752495.00217,63189776633.28397,65768594919.09353,51621075274.97154,56778239025.7585,60384039917.19109,62323849850.34397,3349250871.0198703,3254595411.592284,45240682808.88085,38459876893.370575,31970001576.094162,26080151274.98921,312457288.45922565,6174577544.240616,5862120255.78139,86.29681567436923,71.69088516372658
2017-06-11T00:00:00Z,65759832278.097755,68995328003.11281,64151161551.3991,67848567165.39549,52548360525.85291,57784632492.99822,61450400952.648865,63428793313.35428,5734470171.55357,3445377422.8329363,46048107250.184944,39112958899.41557,32464878342.843147,26437146282.599518,330158114.2191992,6274817898.555389,5944659784.33619,87.01234952902904,73.7525776476713
2017-06-12T00:00:00Z,67847472630.614075,69253641196.78214,56352519296.291115,61078426761.194496,53035792882.15815,58084068335.56152,61397261782.4411,62958720002.922325,5734470171.55357,3636159434.073588,46584904375.57814,39601080407.4551,32859547976.19972,26733225602.92939,-162305657.85606194,5741777712.016113,5904083369.872175,77.0754024783776,58.75373094326504
2017-06-13T00:00:00Z,61059189301.204124,65350217184.854164,60496672142.12531,63320943306.84075,53623515763.56858,58560147878.40509,61672073428.783905,63031164663.70601,5734470171.55357,3826941445.3142395,47182620051.694664,40128188471.885895,33279705153.174076,27045941138.860256,-373178312.8791981,5437610478.773178,5810788791.652376,84.01244549496893,61.54352892608829
2017-06-14T00:00:00Z,63276910908.81902,66931997868.50408,54751801627.05049,58142375567.931885,53881736323.81791,58522168577.45298,61167830877.23362,62053406844.551186,5734470171.55357,4017723456.554891,47574039891.56028,40528503740.68692,33622638538.20522,27311722629.707024,-869246531.2067213,4724230627.643974,5593477158.850696,75.21571690081663,52.68199355763837
2017-06-15T00:00:00Z,58066379782.59763,59649112571.6794,48156845490.69641,56767448100.55047,54046634139.631195,58362648534.098206,60539204766.278885,60996215095.751045,5734470171.55357,4208505467.7955427,47902375899.024216,40889369170.90611,33941877290.78929,27563480967.06466,-1273344462.931838,4001796580.185898,5275141043.117736,67.30697988217051,50.59883693255622
2017-06-16T00:00:00Z,56709762425.94016,59358024934.61868,53806091587.21963,58226695104.97642,54285494766.22235,58350289131.45077,60208846243.23567,60442311097.59612,5734470171.55357,4399287479.036195,48271101584.95108,41274643080.55212,34276840295.122906,27825559720.380146,-1414841116.2093744,3506589647.856018,4921430764.0653925,67.97906458912979,52.734993830910476
2017-06-17T00:00:00Z,58232078806.973495,62794424438.34038,56260528569.86031,61673597929.080475,54707672089.81425,58652408113.05347,60418096484.07064,60688568463.89299,5734470171.55357,4470766898.65485,48749762168.66999,41727953188.29719,34654726607.31542,28114859192.24938,-1254254627.2289867,3353612480.0291595,4607867107.258146,68.71628988378326,57.41879872730462
2017-06-18T00:00:00Z,61729870621.913414,63267890713.126045,57396359508.557335,59610455642.650665,54987831149.976326,58739503343.016846,60302719221.01064,60472945899.64452,5162185432.755892,4513632081.333621,49137644078.45502,42125342131.727264,34998943559.52694,28384052324.30409,-1261525992.5923934,3030959616.5176544,4292485609.110048,61.889783017653414,53.971280108586306
