time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2020-04-24T00:00:00Z,3.7551,3.8874,3.7364,3.7735,3.1650737086558975,3.305194579266825,3.475139313932249,3.5747417504899017,7951365.77,20887623.97250002,3.092280786482068,3.0199975937866284,2.884909856864566,2.617395390394378,0.03903440576816425,0.2657877266459061,0.22675332087774186,57.66099917277288,64.99361997066674
2020-04-25T00:00:00Z,3.7735,3.9062,3.742,3.7865,3.200583782446989,3.3489496175152955,3.5196194119419277,3.6170934003919215,6095069.37999999,21030944.48000002,3.1170743298219943,3.03703098059137,2.897345582976779,2.6273877374850243,0.03376009470435179,0.2689534392581816,0.23519334455382981,53.78617938494621,65.23976936911222
2020-04-26T00:00:00Z,3.7865,3.816,3.6432,3.721,3.2303218520214467,3.3827723795593596,3.548388067378795,3.6378747203135373,8246658.13,20832131.09600002,3.138643103756923,3.052230292133784,2.9087063335564096,2.6367348508398534,0.022360228951727984,0.2631436307434898,0.2407834017917618,44.77032715325195,62.842123393397245
2020-04-27T00:00:00Z,3.7212,3.7385,3.4621,3.6383,3.2536348890487927,3.4060021632357813,3.5612326291818244,3.63795977625083,11371929.85999999,19878238.53850002,3.1564879929084615,3.0652540634197,2.918769694472873,2.645295236730111,0.00656995668955479,0.2489958476537053,0.24242589096415051,48.47323966431326,59.851271451502846
2020-04-28T00:00:00Z,3.6373,3.7354,3.5554,3.6413,3.2757871811031474,3.4273928756688923,3.572670825012992,3.638627821000664,7379317.23,18892554.73800002,3.173802707447445,3.0780550842325956,2.928735629721523,2.65380809795464,-0.00569018562341142,0.23531315893488625,0.24100334455829767,54.65989887703146,59.925780593683164
2020-04-29T00:00:00Z,3.6422,3.9918,3.63,3.8879,3.3107650564686817,3.469257159698993,3.6177035642968502,3.688482256800531,15125283.54,17798795.415000018,3.1993061821814646,3.0960516379163154,2.941965483104674,2.664355891989216,0.0004639380347984112,0.24158326710179567,0.24111932906699726,62.59252545362665,65.58036318111724
2020-04-30T00:00:00Z,3.8881,3.9741,3.62,3.7025,3.333149910384757,3.4904610542718117,3.6298173408258716,3.6912858054404247,13545136.01999999,16294977.68600002,3.217277389960698,3.109528268184842,2.952455614372196,2.6732289185534106,-0.00973313064910053,0.2289529157556216,0.23868604640472213,52.795666938547306,58.856327902004566
2020-05-01T00:00:00Z,3.7014,3.9162,3.7003,3.7571,3.3573756297913424,3.5147009584289197,3.648000577850747,3.7044486443523397,8084328.36,15174822.56300002,3.236556768890673,3.1239187511140676,2.9635541576222346,2.68249277395039,-0.014305839637731216,0.2208037468575581,0.23510958649528932,51.80903235836751,60.15210166752139
2020-05-02T00:00:00Z,3.7571,3.86,3.73,3.8182,3.383708450946123,3.542291780389927,3.672314781014926,3.7271989154818717,4467234.01,13768720.92400002,3.2573297414302917,3.1393472233115327,2.97534237613779,2.6921996733183353,-0.014666179252972061,0.21677686242907424,0.2314430416820463,48.23074060608687,61.60919251589762
2020-05-03T00:00:00Z,3.8186,3.86,3.6379,3.7092,3.402307968034916,3.5574652548999337,3.677584098012794,3.7235991323854973,5570724.79000001,12572819.939500019,3.2734679649506386,3.1520106183490544,2.9854645502600277,2.700891983802794,-0.02318935518026774,0.20245634770671161,0.22564570288697935,51.640571446851915,57.56519255590565
2020-05-04T00:00:00Z,3.7098,3.8272,3.5033,3.7499,3.4221703698614925,3.5749593226363032,3.6879149411538235,3.7288593059083976,10973722.27000001,12267564.70250002,3.29048339477383,3.1652970490524086,2.9960084874978206,2.7098578642831117,-0.02677568229686747,0.19217610001589502,0.2189517823127625,54.8611826614424,58.656446979597206
2020-05-05T00:00:00Z,3.7496,3.814,3.654,3.6833,3.4370920630122646,3.584808475123912,3.6872556638461345,3.719747444726718,4730504.58,11722296.276000021,3.3045125592461932,3.1768082257401327,3.005488370428885,2.7181778825371024,-0.033866295159518084,0.17661891336336488,0.21048520852288297,61.965548691023265,56.113509312193905
2020-05-06T00:00:00Z,3.682,3.7654,3.57,3.5872,3.4456696594115637,3.585025886476284,3.672961997582401,3.6932379557813744,5299802.59000001,10746388.323000021,3.314608539273115,3.1859280429459074,3.0135119791126246,2.725605422002597,-0.044587057741060365,0.1547513863465575,0.19933844408761786,55.81384621345473,52.571847846205856
2020-05-07T00:00:00Z,3.5874,3.85,3.5633,3.756,3.4634028217309027,3.6005689877057128,3.6848245693563437,3.7057903646250994,8481271.59000001,10535998.389500022,3.330372520013361,3.1985963086582205,3.02375319319383,2.7344122132675324,-0.0400142056800466,0.14932068698755963,0.18933489266760622,53.61306597155566,57.630415464209314
2020-05-08T00:00:00Z,3.758,3.859,3.6874,3.801,3.4826940890605655,3.618789988823375,3.7014210594482946,3.7248322917000793,7383724.48000001,10084843.652500022,3.347180644298598,3.2119830573547046,3.0344738388049497,2.7435283481968695,-0.03390475502078841,0.14695394889162072,0.18085870391240913,53.37075059233522,58.88925804562113
2020-05-09T00:00:00Z,3.8001,4.2129,3.7601,4.015,3.5131115696856763,3.6548090807485227,3.746218050955681,3.7828658333600633,15240721.63000001,10029354.933000023,3.371031335573648,3.2298278783023777,3.047998337580054,2.75439562727211,-0.016290000647854908,0.1604962031025905,0.1767862037504454,57.076440070665555,64.3185767028925
2020-05-10T00:00:00Z,4.0149,4.0197,3.4602,3.7582,3.5271166228464947,3.6642082552259296,3.7479297579620123,3.777932666688051,19818388.72999997,9991970.029000018,3.384858787874589,3.2415694810067692,3.05779422257895,2.76297515182534,-0.022395567251944914,0.14879174468551426,0.17118731193745917,52.278064321700604,54.9417030570743
2020-05-11T00:00:00Z,3.7574,3.832,3.2865,3.5837,3.530349958683838,3.6568893229326633,3.724468363967439,3.739086133350441,13273873.62,9961281.98950002,3.391960259736211,3.249172381428841,3.0650480953709645,2.769989894117431,-0.037745269854976005,0.12400572461873915,0.16175099447371516,51.65258271170362,49.64525762200562
2020-05-12T00:00:00Z,3.5838,3.7932,3.54,3.6943,3.5397185324733327,3.6602902935751485,3.7201585976863765,3.7301289066803527,7797486.43,9753487.22000002,3.4027581076027746,3.259064106285978,3.0737274319865375,2.7778899804924957,-0.039803915979337884,0.11199609949954281,0.1518000154788807,51.81557438066079,52.75404752633897
2020-05-13T00:00:00Z,3.6938,3.815,3.6366,3.7655,3.5526203306177138,3.669854812341044,3.726635940874037,3.737203125344282,5989489.14,9341301.60750002,3.41571317518839,3.270318237257401,3.0832691225798268,2.7863310917703377,-0.03584776254022776,0.10699031230359601,0.14283807484382377,48.31089366131819,54.69325127608178
2020-05-14T00:00:00Z,3.7654,3.8583,3.6947,3.8096,3.5673048831538443,3.68255892031004,3.738487949320603,3.7516825002754257,7333655.81,9310416.109500019,3.4297805617888044,3.2823022764294585,3.09328747950976,2.7950769798748647,-0.02997679174864909,0.10536708515801241,0.1353438769066615,56.667187811983844,55.900605590340014
2020-05-15T00:00:00Z,3.8093,3.8337,3.6144,3.6615,3.572687461259339,3.6806444730091274,3.7274896708462313,3.7336460002203404,5572562.89000001,9284290.78500002,3.4380562560106327,3.290728892508804,3.1011248935854874,2.802482304833199,-0.03541084834061134,0.09108031648089732,0.12649116482150866,51.198316519461926,50.98666812180854
2020-05-16T00:00:00Z,3.6626,3.79,3.6168,3.7614,3.5834710349016623,3.6879858845537523,3.732334003582484,3.7391968001762725,4045380.2,9074226.88850002,3.4496042468673958,3.3011882504530528,3.1102321364325842,2.8106781825696676,-0.03173832574287132,0.0868182576429195,0.11855658338579082,50.99143172286198,53.92864472116834
2020-05-17T00:00:00Z,3.7621,3.8524,3.7526,3.7815,3.5947869757644244,3.6964871677761386,3.7393577173564148,3.747657440141018,3636901.86,8687475.488500021,3.4614576666221315,3.3118618448874293,3.1194910035162726,2.818975804940867,-0.027570806944190576,0.0840930747055526,0.11166388164974318,54.87236133545963,54.52015085911773
2020-05-18T00:00:00Z,3.7815,3.95,3.7786,3.8895,3.6116277200064575,3.7140337888873987,3.760806614876927,3.7760259521128146,5744922.71000001,8605755.762500022,3.476744892814198,3.3246982483343754,3.1301118172608757,2.8281255843858166,-0.017639090242755368,0.08961501884629897,0.10725410908905433,62.38885512638061,57.66527230254306
2020-05-19T00:00:00Z,3.8895,3.9488,3.7734,3.947,3.6307918502918026,3.7352125353521806,3.787405669894509,3.8102207616902515,3771880.28,8038085.599500023,3.493539718070834,3.3385271761491673,3.1413792404710708,2.8376886135791004,-0.007797711935924961,0.09750696916914814,0.1053046811050731,62.13207580762094,59.27984140611962
2020-05-20T00:00:00Z,3.9466,4.1388,3.8955,4.0866,3.656838030275128,3.767156850320164,3.8301477170524363,3.865496609352201,9821300.61000001,7851893.829000024,3.514720442425447,3.355151016679186,3.154416768188711,2.848363069873296,0.006728345464609459,0.11371511293583492,0.10698676747122546,68.17663976018105,62.972093011487246
2020-05-21T00:00:00Z,4.088,4.174,3.7292,3.8298,3.6667215714022636,3.77285168210924,3.8300980431878027,3.858357287481761,10446021.86000002,7969978.504000025,3.5259732837673954,3.3656987718640927,3.163732398972315,2.8567514197034387,-0.0018834681659866126,0.10463243226374219,0.1065159004297288,59.868705563464026,53.382970857256495
2020-05-22T00:00:00Z,3.8307,4.1447,3.7932,4.0611,3.6892574816078487,3.7990560746447635,3.863098322732402,3.8989058299854085,7194944.89000001,8106364.048000026,3.545084952204274,3.381152132489335,3.176109883124421,2.867044997312811,0.006607488911358053,0.11477526156892637,0.10816777265756831,59.943222842057665,59.38240420730391
2020-05-23T00:00:00Z,4.062,4.1072,3.91,3.925,3.702728482658829,3.8105055224043305,3.871941419484916,3.904124663988327,5867357.07000001,8121195.662000026,3.5586533467684074,3.393237640656239,3.1864394019778772,2.8760873477631286,0.0019113518416785519,0.11055696245966651,0.10864561061798796,50.790798661693984,54.90482452014047
2020-05-24T00:00:00Z,3.9242,4.0262,3.7844,3.7917,3.7078125693640387,3.808795929458482,3.8604783595584995,3.8816397311906616,6236647.02,7884341.899500025,3.5669764415266787,3.402092359752767,3.1947878240195617,2.883913096927546,-0.010629687996480994,0.09535850062238671,0.1059881886188677,57.68221815497076,50.859836720610176
2020-05-25T00:00:00Z,3.7878,3.9073,3.77,3.8614,3.7165889939718078,3.8135781176895294,3.860610022478714,3.8775917849525294,4443996.51,7870016.4960000245,3.5774915686150117,3.412299196202705,3.20398247472274,2.8922676858426954,-0.014451125913404264,0.08792428122711238,0.10237540714051664,62.82912245239804,52.81722723552406
2020-05-26T00:00:00Z,3.8634,3.8816,3.7689,3.844,3.7238696228877046,3.8163437433541176,3.858237162124612,3.8708734279620236,3774200.83,7793736.408000025,3.5870097268787613,3.4218925473982007,3.2128103026575987,2.9004021500662622,-0.018132541662025686,0.07970973006298454,0.09784227172501023,56.75415092260642,52.257609363182254
2020-05-27T00:00:00Z,3.8436,3.9143,3.8065,3.8526,3.7312256444369787,3.8196397666855613,3.8574318532496674,3.867218742369619,3795380.76,7559441.866500025,3.5964950937759483,3.431463824122685,3.2216349881381836,2.908540593228089,-0.019832621341899226,0.0730514950476362,0.09288411638953542,55.69706128253602,52.52534837163521
2020-05-28T00:00:00Z,3.8542,4.0601,3.827,4.0461,3.7492184647548656,3.8402270606232376,3.884384445642572,3.902994993895695,4242354.59,7402373.372000024,3.6125524118553787,3.445122405808848,3.233006919336278,2.918263323200499,-0.008356628377020933,0.08243833091825925,0.09079495929528018,54.12017048626469,58.204738900798915
2020-05-29T00:00:00Z,4.0462,4.13,3.9488,3.98,3.7624059810545876,3.8529336914756707,3.898043810550776,3.918395995116556,5243291.12,6902501.846500022,3.625675540003401,3.4570085745686514,3.243310272173019,2.9273379956517767,-0.005771737936378543,0.08358028687480701,0.08935202481118555,60.91401724436549,55.751165413694075
2020-05-30T00:00:00Z,3.982,4.18,3.943,4.1763,3.7860570678514684,3.882330628614246,3.9377946947578084,3.969976796093245,4734058.34,6148285.327000024,3.645340699288994,3.4729928284671256,3.2561790960051153,2.9380128845778297,0.007863787407139972,0.09918175907011051,0.09131797166297054,61.46043156394404,61.0079514523762
2020-05-31T00:00:00Z,4.178,4.2838,4.041,4.131,3.8057680925456703,3.90493693510386,3.9653954526495503,4.002181436874596,6223457.98999999,5795764.545500023,3.6626856743143867,3.4876152100567452,3.268245591232631,2.948209355649814,0.012274569110733033,0.10666118305138683,0.0943866139406538,62.89602242278657,59.258383363022055
2020-06-01T00:00:00Z,4.1278,4.48,4.1175,4.3785,3.838495630114489,3.9479881228216906,4.024410387985329,4.077445149499677,8703425.47,5841061.497500023,3.6882504716603015,3.507412649833262,3.283559445146664,2.9604340620117813,0.029330075488347998,0.1310492083010888,0.1017191328127408,64.58371713882946,65.14042598282819
2020-06-02T00:00:00Z,4.3795,4.6185,4.1075,4.3976,3.870444451250804,3.9888619298379004,4.07772318970171,4.141476119599742,8182461.05,5950710.093000023,3.7135843833867193,3.527194590948078,3.2989255217653306,2.9727175315672363,0.038774168904555595,0.1501868439434353,0.1114126750388797,66.66393163075992,65.55373501350701
2020-06-03T00:00:00Z,4.3987,4.53,4.2898,4.4892,3.905801911179329,4.0343472089435455,4.136505591172894,4.211020895679793,4215824.76,5794818.540500023,3.741284941122908,3.5485724889270096,3.315343100775464,2.9856789201863196,0.04749090760426378,0.17077630954420941,0.12328540193994564,64.59884428237422,67.54134050787837
2020-06-04T00:00:00Z,4.4881,4.5081,4.2864,4.4243,3.935430373397653,4.06979746267595,4.177619078148195,4.2536767165438345,3231902.99,5677785.545500022,3.765678336082804,3.568033100284187,3.330639058006147,2.9979748268513937,0.045199102840187605,0.17978428049018014,0.13458517764999253,70.10861596007581,64.69307951756218
2020-06-05T00:00:00Z,4.4263,4.486,4.3405,4.358,3.9595772092035015,4.095997693341773,4.203387781269882,4.274541373235068,2316069.89,5591320.030000022,3.786832681222704,3.5855879202778715,3.3448095537577864,3.0095989736304416,0.03593513386914496,0.17950409498642372,0.14356896111727876,64.74515066086562,61.82476926611153
2020-06-06T00:00:00Z,4.3569,4.3979,4.3034,4.3512,3.981955654391873,4.119197903037976,4.2245038125170415,4.289873098588054,1377160.26,5478332.950000023,3.8069886568933216,3.6026015220494743,3.3586908012921617,3.021065649069498,0.026502027566020214,0.17669649557480405,0.15019446800878383,68.81760630291893,61.52347613314955
2020-06-07T00:00:00Z,4.3513,4.41,4.2068,4.3465,4.002786759855194,4.139861730034523,4.241931839300321,4.301198478870443,2146650.66,5298419.347500022,3.8262569191471316,3.619132599337264,3.3723157557570973,3.0323941477953995,0.017531021892143756,0.17210824537396352,0.15457722348181976,72.72813798193016,61.301109973298054
2020-06-08T00:00:00Z,4.3487,4.4759,4.325,4.473,4.029656087863469,4.170147027304112,4.2749415765431324,4.335558783096355,2037163.21,5211683.494000021,3.8493548863204485,3.6381074304631023,3.387497607401827,3.044707018327063,0.017652847629436974,0.17664328301861598,0.158990435389179,78.60989975354276,64.97084603588934
2020-06-09T00:00:00Z,4.4753,4.5062,4.3605,4.435,4.052818597128414,4.194224570276465,4.297807065608399,4.3554470264770835,2296314.26,4835434.176500021,3.8702707832375753,3.655816154230589,3.40194591626525,3.0565898643242675,0.012929257522820675,0.17515200729270486,0.16222274976988418,84.05280836200666,63.03705306368792
2020-06-10T00:00:00Z,4.4374,4.4404,4.3426,4.4225,4.073943248721076,4.214976882069514,4.315620341950057,4.368857621181667,2236477.86,4424956.97650002,3.889993255264805,3.672853573025465,3.4160225243167637,3.0682643099283338,0.00701415506943312,0.1709904436066756,0.16397628853724247,79.70581780594294,62.37932971527791
2020-06-11T00:00:00Z,4.4207,4.4503,3.91,3.9565,4.067232205937014,4.191478983699558,4.264317435957191,4.286386096945334,6610463.34,4395732.89900002,3.8923684961482046,3.6791568269582324,3.4234773860503256,3.075856067963134,-0.028294982014162806,0.12860756101953896,0.15690254303370177,69.85388901529942,43.96323361411194
2020-06-12T00:00:00Z,3.953,4.1874,3.8573,4.0819,4.068070365597756,4.1815172579086894,4.238257802249021,4.245488877556267,4837530.74,4344241.582500019,3.8991374784286257,3.6881066752480494,3.4325590772772174,3.0844547340489195,-0.04237051086612356,0.10393940445104732,0.14630991531717089,61.93772006026759,48.37968844757678
2020-06-13T00:00:00Z,4.0807,4.1346,4.0054,4.11,4.070466344706456,4.1750156890079,4.219935259070589,4.218391102045014,1604660.74,4112642.268500019,3.9066682827704606,3.6974820824647594,3.4419030900044283,3.0932200782023473,-0.048512250685239816,0.08566960196062112,0.13418185264586094,59.89844457502217,49.34314561503765
2020-06-14T00:00:00Z,4.11,4.1134,3.9143,3.9371,4.06284541072323,4.153386990007181,4.179530222060505,4.162132881636011,1710213.36,3975953.1110000187,3.907755129814373,3.7028069250766538,3.4487333922112637,3.100432727106601,-0.06207606628656104,0.05658676978765964,0.11866283607422068,53.35922600740416,43.91225687639511
2020-06-15T00:00:00Z,3.9395,3.9889,3.6551,3.9274,4.055105672967617,4.132842718188346,4.143511618909004,4.115186305308809,6850306.11000001,4129758.3750000196,3.908456732321002,3.7077978822971724,3.455335690249729,3.107500823456117,-0.06902433092489532,0.03238242241810152,0.10140675334299684,38.26396896861674,43.622180163888004
