time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2019-10-10T00:00:00Z,8562.15,8644,8414.52,8558.03,8979.65295812045,8636.561399169179,8408.978336185843,8339.635483747283,39137.946167,41405.726076549996,9323.46039904014,9445.745300350181,9125.84698537333,8471.848469181079,83.00571469265407,-393.27995627753444,-476.2856709701885,68.06885873031544,44.3870554933056
2019-10-11T00:00:00Z,8557.82,8779.51,8212.38,8258.5,8938.444217656424,8602.19218106289,8387.481431016437,8323.408386997826,50405.284418,42898.78153764999,9285.42609907442,9419.36207145351,9113.883578678526,8470.024977991498,81.56611806285969,-374.3280233916139,-455.8941414544736,58.973943868696715,39.09625519446805
2019-10-12T00:00:00Z,8257.95,8400,8250,8300.09,8901.966833790342,8574.728346420809,8374.996940871231,8318.74470959826,21339.334098,42863.28447974999,9250.235524107477,9394.489358754543,9102.65883966227,8468.572542282169,83.1984525977403,-351.8960757072982,-435.0945283050385,53.87433562093779,40.16277700313488
2019-10-13T00:00:00Z,8301.98,8451.37,8160,8275.01,8866.140729002323,8547.481224018917,8360.713092175341,8309.99776767861,27840.739953,42658.45985959999,9215.406041103639,9369.612039671109,9091.242993597964,8466.918161578902,82.22629465030752,-332.3116599921541,-414.5379546424616,54.16424503519162,39.71116891690629
2019-10-14T00:00:00Z,8275.24,8388.85,8203,8348.2,8836.544115916477,8529.364749108106,8358.925507578864,8317.638214142888,29810.663253,39448.6257621,9184.43439677851,9346.913994345085,9080.99412472075,8465.903476437203,85.7566048635698,-307.34219856299933,-393.09880342656913,51.86286571569887,41.76896063912169
2019-10-15T00:00:00Z,8346.86,8403,8090,8159.29,8797.84388072125,8495.72159009828,8330.406149353312,8285.96857131431,32773.062476,38048.084273,9147.822096893564,9320.522350026306,9068.280964379774,8463.282848433466,75.00184386184037,-299.34649859926867,-374.34834246110904,44.01297077307169,38.14951957233766
2019-10-16T00:00:00Z,8159.3,8181.16,7917,7991.74,8751.780801822893,8449.905081907527,8282.025270874266,8227.122857051449,34733.593966,36388.22128385,9106.533450575937,9290.993853359054,9053.432123491777,8459.252567677624,57.04946023915511,-303.0365171621652,-360.0859774013203,43.34913491481772,35.23333032622671
2019-10-17T00:00:00Z,7995.02,8124.92,7929.03,8070.58,8712.855041718729,8415.420983552298,8251.818803606515,8195.81428564116,29656.949158,35676.92251049999,9069.535113055368,9263.87354550663,9039.875542478097,8455.930579919695,51.1208467414134,-296.1849189745535,-347.3057657159669,49.37431967230899,37.64856829776845
2019-10-18T00:00:00Z,8070.71,8115,7816.01,7947.01,8669.09246790623,8372.838166865726,8208.274688805584,8146.053428512928,31353.181416,35520.90132305,9029.444930446249,9234.609911162039,9024.80153499564,8451.580831373374,40.00543905123112,-297.298966901928,-337.3044059531591,48.95771988423241,35.419120783186074
2019-10-19T00:00:00Z,7946.89,8098.1,7866.92,7948.01,8627.887755454445,8334.217424423387,8171.094018976215,8106.444742810342,26627.889388,35275.085223049995,8990.822254358882,9206.018802025104,9009.949237961218,8447.2768071736,34.08032317848898,-294.7040019800479,-328.7843251585369,53.702813104052076,35.452432752101444
2019-10-20T00:00:00Z,7949.87,8297,7870,8223.35,8604.77131228562,8324.138567657625,8178.55915912247,8129.825794248274,34286.452654,34196.13349275,8963.412530988922,9184.181717535657,8999.099593299685,8445.362902838784,49.14904797056772,-267.3480151953272,-316.49706316589493,60.42085523763965,44.01530829340542
2019-10-21T00:00:00Z,8223.35,8333,8142.03,8197.27,8581.485523012156,8312.60506150693,8181.2321363906885,8143.314635398619,30448.679539,33544.94656515,8936.050297739317,9162.250346034865,8988.039874771413,8443.242450677768,57.23843706951345,-244.94901682900309,-302.18745389851654,58.700601675851225,43.42764442622444
2019-10-22T00:00:00Z,8197.28,8297.99,8000,8020,8549.400635982889,8286.004601369938,8158.198974049162,8118.6517083188955,34651.828663,33965.3686661,8903.334215677198,9136.867005011869,8974.687600636635,8439.624993834368,50.75020405573662,-238.7496988288458,-289.4999028845824,51.467507089549095,39.56123839503777
2019-10-23T00:00:00Z,8020.06,8047.59,7300,7466.62,8487.527456783866,8211.515092154488,8059.4019777564245,7988.245366655116,63897.457098,35635.827318100004,8852.022993688726,9099.750404900495,8953.88666821406,8431.308711835783,11.346992293839207,-275.3161625172834,-286.6631548111226,39.45067149105661,30.44799800193728
2019-10-24T00:00:00Z,7468.47,7503.68,7337.99,7412.41,8426.092173539073,8138.8691746858985,7966.97455236265,7873.0782933240935,32714.383265,35947.72996115,8800.608243914128,9062.253951458262,8932.624921066279,8422.600175837188,-14.791107849831405,-305.15203962341184,-290.36093177358043,31.74345923171505,29.725603778115655
2019-10-25T00:00:00Z,7412.41,8799,7361,8655.02,8439.173763622555,8185.7919769871805,8065.266759167986,8029.466634659275,90748.218174,39389.76009165,8795.408663774338,9053.204308092523,8928.795887672262,8424.586670060802,51.549044100325034,-225.92462664817413,-277.47367074849916,47.170845286687126,55.681675886584884
2019-10-26T00:00:00Z,8655.88,10370,8470.38,9230,8484.363834272695,8280.719979079255,8231.657222143987,8269.57330772742,162588.585413,45785.38415985,8810.929782925255,9057.133101246023,8932.950427152646,8431.470544675667,129.65103488090548,-115.4098771473673,-245.06091202827278,63.19517828078567,62.57067892391122
2019-10-27T00:00:00Z,9230,9794.98,9074.34,9529.93,8544.110472314256,8394.284526435686,8417.124761837704,8521.644646181936,93833.541604,47866.957625200004,8836.608362106497,9067.639698996112,8941.184628157436,8440.859087028866,193.1823335943215,-3.5829950353709137,-196.76532862969242,70.82811020134795,65.57660693322832
2019-10-28T00:00:00Z,9528.23,9902.1,9160,9205.14,8581.883588182012,8467.998660396077,8529.69836728946,8658.343716945548,80174.217323,50103.035620200004,8849.77020631698,9070.695261240642,8944.825391906988,8447.391402524347,203.94211658700274,58.162317104061,-145.77979948294174,61.76690069690542,59.960926503187395
2019-10-29T00:00:00Z,9204.45,9550,9072,9407.62,8629.068526000183,8553.418782178253,8655.115743390967,8808.198973556438,64158.462446,50559.0235236,8869.69341323423,9078.182477657518,8951.20876581172,8455.598484554053,214.2460045400921,122.02770619217335,-92.21829834791873,58.86748393256886,62.13775385041323
2019-10-30T00:00:00Z,9407.62,9409.84,9001.01,9154.72,8659.105753085887,8608.082529252957,8726.4877800494,8877.50317884515,55241.786434,51364.21553695,8879.87293419015,9079.88331148735,8954.015817317764,8461.573882121967,194.17440175050646,150.49970384021435,-43.67469791029211,57.01364791448822,57.90332491733546
2019-10-31T00:00:00Z,9154.02,9405,8913,9140.85,8686.633995766693,8656.515935684507,8785.682382899486,8930.17254307612,54376.024902,51562.75256115,8889.19354368336,9081.238126787632,8956.592840527175,8467.37966090725,170.9279898627431,169.98528941813674,-0.9427004446063378,51.877597213864135,57.671205941300606
2019-11-01T00:00:00Z,9140.86,9279,9030,9231.61,8717.775481722882,8708.797214258642,8849.38632819956,8990.460034460895,43594.814115,52675.52656200001,8901.422702837524,9084.57972397013,8960.386180657835,8473.911544147359,153.1979471637127,190.55473351003457,37.35678634632185,56.075618193836426,58.83411905216673
2019-11-02T00:00:00Z,9231.4,9373.74,9186.21,9289.52,8750.446597053002,8761.590194780583,8912.262567028194,9050.272027568717,28923.060828,52729.64260575001,8915.283320593328,9089.133952326349,8964.925957476347,8480.882556590544,137.40931657138384,209.11843206055164,71.7091154891678,56.395320281535085,59.59684825884872
2019-11-03T00:00:00Z,9289.85,9362.57,9066.14,9194.71,8775.833077221401,8800.964722527802,8952.61220030988,9079.159622054973,27894.378279,52633.828357050006,8925.26284485785,9091.480086719097,8968.09539254564,8486.983645850454,113.60577433551221,213.71633340855806,100.11055907304585,52.93822200949633,57.711546215270694
2019-11-04T00:00:00Z,9196.46,9513.68,9115.84,9393.35,8811.119758523035,8854.817929570729,9015.574743122756,9141.997697643978,45894.456277,53289.89804710001,8941.980243255784,9098.188307014228,8973.960973338113,8494.730366826092,104.49482468109923,230.7290899244199,126.23426524332066,54.002438555666615,60.528855993195904
2019-11-05T00:00:00Z,9392.4,9454.95,9175.76,9308.66,8839.550629464575,8896.076299609753,9057.444065533791,9175.330158115183,45935.873665,53850.012032050014,8955.075948853791,9102.865455747246,8978.577511636897,8501.687030357492,86.75089491790362,234.67288389070018,147.92198897279656,53.01452506030933,58.732303382835774
2019-11-06T00:00:00Z,9307.73,9440.91,9250.01,9339.05,8868.093450638027,8936.346636008866,9097.673484743249,9208.074126492145,37336.170372,54233.97309275002,8968.7893078233,9108.114001175085,8983.549545959146,8508.843978815976,71.6725605044972,237.51268960341804,165.84012909892084,58.35424943310411,59.20027334528143
2019-11-07T00:00:00Z,9339.16,9375,9101,9216.2,8887.985253458712,8961.787850917151,9114.605844065642,9209.699301193716,39117.470853,54622.18756460001,8977.625403972466,9110.515912260083,8986.75851773902,8514.889756774814,49.11262575421537,227.23091129169006,178.1182855374747,57.49189062533085,56.41522207243882
2019-11-08T00:00:00Z,9214,9261,8696,8773.73,8881.456381832499,8944.691682651955,9065.909294913406,9122.505440954972,62107.289243,56396.15755735002,8970.343425259163,9103.031780876527,8983.820193356412,8517.10206654597,2.536658595641228,181.28910878202623,178.752450186385,49.337984922409724,47.70945079291313
2019-11-09T00:00:00Z,8773.74,8880,8724.88,8809.41,8877.339445727785,8932.393347865414,9029.266538497206,9059.886352763977,29469.481405,56155.30899490003,8964.59580292848,9096.506852412604,8981.414535517013,8519.600424951559,-26.141868850632846,146.07511412309395,172.2169829737268,35.62359308956769,48.40092905511422
2019-11-10T00:00:00Z,8809.18,9147.19,8750,9039.47,8886.604048829055,8942.127588968558,9030.724175854748,9055.803082211181,34422.029797,56353.976507800035,8967.26988139532,9095.239366803435,8982.215300544365,8524.043754652828,-29.634791918566066,135.17349307551922,164.80828499408528,29.382215907489368,52.74048729283428
2019-11-11T00:00:00Z,9040.16,9072.32,8618.68,8733.27,8877.84210318168,8923.140535425962,8988.230722161212,8991.296465768944,44888.053545,56865.78775190005,8958.912742774059,9087.195603096692,8978.781572260994,8525.832013160069,-51.31407800296702,100.66568749037651,151.97976549334354,31.26664719392214,47.066780533547195
2019-11-12T00:00:00Z,8733.36,8888,8567.6,8821.94,8874.647697285583,8913.940486750875,8964.47490470961,8957.425172615156,40366.629471,55689.24637055005,8954.020859103557,9081.301034138987,8976.618240229807,8528.362850654426,-57.93912402260386,79.5558604650887,137.49498448769256,32.69868977946095,48.784990412119456
2019-11-13T00:00:00Z,8821.91,8844.99,8702,8777.12,8869.074686012122,8901.502260682613,8937.709918322524,8921.364138092125,26810.116918,55394.03305320004,8947.70297127843,9074.541455602566,8973.866540364568,8530.488980136013,-63.16813311851345,58.534818089550754,121.7029512080642,39.062766087092534,47.937944141670215
2019-11-14T00:00:00Z,8777.54,8800,8582.6,8646.68,8856.36641824,8878.336600620558,8896.13421570502,8866.4273104737,33468.468961,52530.045592550036,8936.952150875628,9065.033423255842,8969.353622566436,8531.482065775876,-72.56811544211943,30.99280690541491,103.56092234753434,40.719358094495995,45.46387960091046
2019-11-15T00:00:00Z,8646.38,8790,8400,8471.73,8834.387194340572,8841.372364200508,8835.505042032875,8787.48784837896,46087.417751,46704.98720945004,8920.337074058642,9051.848902739046,8962.489848462072,8530.971364358988,-86.76474717593769,-4.895011622387756,81.86973555354993,32.572485456874574,42.309882572098005
2019-11-16T00:00:00Z,8471.62,8543,8400,8491.02,8814.766211806826,8809.522149273189,8786.292893171036,8728.194278703168,20902.299752,43058.42511685004,8905.00432141369,9039.386038233733,8955.986816069491,8530.629899706346,-90.62991750976823,-31.417661333660362,59.21225617610787,27.589171407200965,42.78122475492468
2019-11-17T00:00:00Z,8490.74,8635,8350.68,8502.4,8796.916713989292,8781.601953884718,8745.736765575173,8683.035422962534,27009.037082,40400.166104800046,8890.625595648915,9027.453015161873,8949.73044619267,8530.388618512274,-88.11514318220861,-50.931672801652894,37.18347038055572,32.56459296440623,43.076699033069175
2019-11-18T00:00:00Z,8502.87,8503.52,8060,8187.17,8762.074044618475,8727.562685349743,8665.941513350148,8583.862338370027,43017.69094,39343.127529500045,8865.502181518597,9008.780059269387,8939.212371072772,8527.455126046358,-102.3760267109883,-90.78656300817966,11.589463702808644,23.936415294785988,37.326666607392916
2019-11-19T00:00:00Z,8186.5,8218.63,8003,8133.64,8726.163527783134,8673.569713954312,8589.898440014413,8493.81787069602,43556.061025,38758.841259050045,8839.364246464362,8989.332502396734,8928.101028023493,8524.089184798098,-109.46957021155394,-125.24749906163379,-15.777928850079846,24.32119176484818,36.437204776782
2019-11-20T00:00:00Z,8133.83,8264.29,8038.4,8098.01,8690.26904048124,8621.246103594829,8519.628662869496,8414.656296556817,32466.23098,37663.35156295005,8812.887309090635,8969.525335676806,8916.651496602479,8520.447482363927,-110.30706908879569,-153.66176521107445,-43.35469612227877,22.90522736606077,35.825275946636836
2019-11-21T00:00:00Z,8098.56,8134.73,7500,7627.74,8629.553095310883,8530.92736690439,8392.215996745283,8257.273037245453,58418.780261,38404.54987025005,8770.560619480255,8939.707883772877,8898.87340699417,8512.817503882183,-134.665794599245,-211.68693937133503,-77.02114477209003,22.44987073713304,28.921421430511842
2019-11-22T00:00:00Z,7627.79,7750,6790,7268.23,8551.76320415026,8416.13669718581,8231.646568638813,8059.464429796362,126603.140259,43288.55384180005,8716.905954498818,8902.563930800146,8876.38177379425,8502.180003849002,-165.11486960893697,-283.41473178326123,-118.29986217432426,20.79900274699891,24.961227852400725
2019-11-23T00:00:00Z,7268.23,7344.48,7080.01,7311.57,8480.89502105596,8315.72154289619,8100.207058833268,7909.88554383709,50449.894755,44416.329665600046,8666.715384695288,8867.208510115699,8854.798163121226,8492.003849969951,-171.69979081227086,-332.92460068966284,-161.22480987739198,20.366143643737445,26.27189516126228
2019-11-24T00:00:00Z,7311.1,7330.39,6861,6903.28,8390.745591281333,8187.317766269263,7929.217478999944,7708.564435069672,67890.206483,45516.11717590004,8603.735549527599,8823.56565433535,8827.880671216106,8478.425013645421,-191.41256324013347,-400.4905139275588,-209.07795068742536,13.843942424099879,22.317215775341296
2019-11-25T00:00:00Z,6900.23,7377.69,6515,7109.57,8317.535557493828,8089.340696608421,7812.124981999952,7588.765548055738,119645.735197,49201.610252500046,8550.372494187328,8785.476862016787,8804.179834371746,8466.725398144179,-178.6629146028446,-432.4065939409811,-253.7436793381365,12.771094961129165,28.19819137743869
2019-11-26T00:00:00Z,7109.99,7340,7017.48,7156.14,8251.17009706561,8004.50426964402,7718.412841714245,7502.24043844459,65722.39769,50620.92161840005,8500.578476537781,8749.269376194192,8781.448250449377,8455.523813544656,-156.0205553356712,-448.7693735077255,-292.7488181720543,20.60510805073342,29.495825251237605
2019-11-27T00:00:00Z,7154.75,7655,6840,7508.52,8208.73294866186,7959.4147905854725,7688.4281500407815,7503.496350755672,92452.87349,53287.691750250044,8465.147816661432,8721.697167834322,8763.890619408696,8447.42976385624,-108.49290440944554,-428.36494868386126,-319.8720442744157,26.215297921947666,38.545994147874275
2019-11-28T00:00:00Z,7507.9,7643,7360,7419.49,8163.633351595468,7910.330718714066,7650.0084143206695,7486.695080604538,56933.981109,53029.026343550046,8427.802894637809,8692.759230771337,8745.347162589265,8438.643953908751,-75.78159048756095,-414.59903238386687,-338.8174418963059,32.308536525715894,37.245161240145045
